-24.262551926828912, -2.559888050072313, 4.0, 4.0
-24.17201964103544, -2.6279497645942036, 4.0, 4.0
-24.081487355241972, -2.6960114791160947, 4.0, 4.0
-23.990955069448503, -2.7640731936379854, 4.0, 4.0
-23.900422783655035, -2.8321349081598766, 4.0, 4.0
-23.809890497861566, -2.9001966226817655, 4.0, 4.0
-23.719358212068094, -2.9682583372036544, 4.0, 4.0
-23.62882592627463, -3.036320051725545, 4.0, 4.0
-23.53829364048116, -3.1043817662474362, 4.0, 4.0
-23.44776135468769, -3.172443480769327, 4.0, 4.0
-23.35722906889422, -3.240505195291218, 4.0, 4.0
-23.266696783100752, -3.308566909813107, 4.0, 4.0
-23.17616449730728, -3.376628624334996, 4.0, 4.0
-23.08563221151381, -3.444690338856887, 4.0, 4.0
-22.995099925720343, -3.5127520533787777, 4.0, 4.0
-22.90456763992687, -3.580813767900669, 4.0, 4.0
-22.814035354133406, -3.6488754824225595, 4.0, 4.0
-22.723503068339937, -3.7169371969444507, 4.0, 4.0
-22.632970782546465, -3.7849989114663414, 4.0, 4.0
-22.542438496752993, -3.8530606259882325, 4.0, 4.0
-22.451906210959525, -3.9211223405101236, 4.0, 4.0
-22.361373925166056, -3.9891840550320126, 4.0, 4.0
-22.270841639372584, -4.0572457695539015, 4.0, 4.0
-22.180309353579116, -4.125307484075792, 4.0, 4.0
-22.089777067785647, -4.193369198597683, 4.0, 4.0
-21.999244781992175, -4.2614309131195744, 4.0, 4.0
-21.908712496198707, -4.329492627641465, 4.0, 4.0
-21.81818021040524, -4.397554342163354, 4.0, 4.0
-21.72764792461177, -4.465616056685243, 4.0, 4.0
-21.631524113885437, -4.525226234554046, 4.0, 4.0
-21.535400303159104, -4.584836412422849, 4.0, 4.0
-21.43468502477846, -4.636012558083016, 4.0, 4.0
-21.333969746397816, -4.687188703743183, 4.0, 4.0
-21.22957111248574, -4.730059611117415, 4.0, 4.0
-21.12517247857366, -4.772930518491648, 4.0, 4.0
-21.017901643231156, -4.807706610082278, 4.0, 4.0
-20.91063080788866, -4.842482701672907, 4.0, 4.0
-20.80120314478512, -4.869430303434551, 4.0, 4.0
-20.691775481681574, -4.8963779051961955, 4.0, 4.0
-20.58081594837221, -4.91579799643861, 4.0, 4.0
-20.46985641506285, -4.935218087681026, 4.0, 4.0
-20.357907436361234, -4.947429467867664, 4.0, 4.0
-20.24595845765962, -4.959640848054302, 4.0, 4.0
-20.1334890540538, -4.964967307794568, 4.0, 4.0
-20.021019650447982, -4.970293767534835, 4.0, 4.0
-19.9084349095628, -4.969054683182359, 4.0, 4.0
-19.795850168677617, -4.967815598829884, 4.0, 4.0
-19.683500469582658, -4.960319328791261, 4.0, 4.0
-19.571150770487698, -4.952823058752638, 4.0, 4.0
-19.459340411119147, -4.939362554009999, 4.0, 4.0
-19.347530051750596, -4.92590204926736, 4.0, 4.0
-19.236525103242922, -4.906752163315417, 4.0, 4.0
-19.125520154735252, -4.887602277363474, 4.0, 4.0
-19.01555548432093, -4.863018347116752, 4.0, 4.0
-18.905590813906613, -4.8384344168700295, 4.0, 4.0
-18.796876293148678, -4.808651771546093, 4.0, 4.0
-18.688161772390746, -4.778869126222157, 4.0, 4.0
-18.580887731697413, -4.744103258266233, 4.0, 4.0
-18.473613691004076, -4.70933739031031, 4.0, 4.0
-18.36652174846196, -4.6739958754389335, 4.0, 4.0
-18.25942980591984, -4.638654360567557, 4.0, 4.0
-18.15249537693361, -4.602823145665386, 4.0, 4.0
-18.04556094794738, -4.5669919307632165, 4.0, 4.0
-17.938763395871362, -4.5307411199464, 4.0, 4.0
-17.831965843795345, -4.494490309129584, 4.0, 4.0
-17.725287836795356, -4.457877399551076, 4.0, 4.0
-17.618609829795368, -4.421264489972567, 4.0, 4.0
-17.512036792414367, -4.3843368876936735, 4.0, 4.0
-17.405463755033367, -4.34740928541478, 4.0, 4.0
-17.298983407373466, -4.310206272353537, 4.0, 4.0
-17.19250305971357, -4.273003259292295, 4.0, 4.0
-17.0861050337902, -4.235557539313171, 4.0, 4.0
-16.979707007866832, -4.198111819334047, 4.0, 4.0
-16.87338253001214, -4.160450739880165, 4.0, 4.0
-16.767058052157452, -4.122789660426284, 4.0, 4.0
-16.660799680964043, -4.084936182643178, 4.0, 4.0
-16.554541309770634, -4.047082704860071, 4.0, 4.0
-16.448342720226005, -4.009056177702983, 4.0, 4.0
-16.342144130681373, -3.971029650545895, 4.0, 4.0
-16.23599993645816, -3.9328464313009874, 4.0, 4.0
-16.129855742234952, -3.8946632120560793, 4.0, 4.0
-16.023761349377924, -3.856337165881547, 4.0, 4.0
-15.9176669565209, -3.818011119707015, 4.0, 4.0
-15.811618442922986, -3.779554023371759, 4.0, 4.0
-15.705569929325073, -3.7410969270365024, 4.0, 4.0
-15.59956394538214, -3.7025187963878574, 4.0, 4.0
-15.49355796143921, -3.6639406657392124, 4.0, 4.0
-15.387591648116342, -3.625250022117153, 4.0, 4.0
-15.281625334793471, -3.5865593784950938, 4.0, 4.0
-15.17569625603727, -3.547763465996701, 4.0, 4.0
-15.069767177281067, -3.5089675534983087, 4.0, 4.0
-14.963873264291115, -3.470072516437558, 4.0, 4.0
-14.857979351301163, -3.4311774793768075, 4.0, 4.0
-14.752118856648154, -3.3921885072979996, 4.0, 4.0
-14.646258361995145, -3.3531995352191917, 4.0, 4.0
-14.54042982196133, -3.3141209812707877, 4.0, 4.0
-14.434601281927517, -3.2750424273223837, 4.0, 4.0
-14.328803485762432, -3.2358779045787243, 4.0, 4.0
-14.223005689597349, -3.1967133818350653, 4.0, 4.0
-14.117237654642244, -3.157465841188247, 4.0, 4.0
-14.011469619687139, -3.118218300541429, 4.0, 4.0
-13.905730571536045, -3.078890093015498, 4.0, 4.0
-13.799991523384952, -3.0395618854895674, 4.0, 4.0
-13.694280880428874, -3.00015481120828, 4.0, 4.0
-13.588570237472798, -2.960747736926992, 4.0, 4.0
-13.482887599323524, -2.9212630824595096, 4.0, 4.0
-13.37720496117425, -2.8817784279920273, 4.0, 4.0
-13.271550100592755, -2.8422169933807107, 4.0, 4.0
-13.16589524001126, -2.8026555587693935, 4.0, 4.0
-13.060268098077994, -2.763017675188077, 4.0, 4.0
-12.95464095614473, -2.72337979160676, 4.0, 4.0
-12.843119809872116, -2.7076329785190723, 4.0, 4.0
-12.731598663599502, -2.6918861654313844, 4.0, 4.0
-12.619015997236811, -2.693306819446773, 4.0, 4.0
-12.506433330874122, -2.694727473462162, 4.0, 4.0
-12.39457175990999, -2.7077406524047234, 4.0, 4.0
-12.28271018894586, -2.720753831347285, 4.0, 4.0
-12.171971732869878, -2.741437436144746, 4.0, 4.0
-12.061233276793894, -2.7621210409422066, 4.0, 4.0
-11.951527566464128, -2.7878733458533236, 4.0, 4.0
-11.841821856134361, -2.81362565076444, 4.0, 4.0
-11.732934641049548, -2.842748755901494, 4.0, 4.0
-11.624047425964736, -2.871871861038548, 4.0, 4.0
-11.515769840567351, -2.9032570021393957, 4.0, 4.0
-11.407492255169968, -2.9346421432402434, 4.0, 4.0
-11.299655831717685, -2.9675601609067446, 4.0, 4.0
-11.1918194082654, -3.000478178573246, 4.0, 4.0
-11.084298095560728, -3.0344451433855113, 4.0, 4.0
-10.976776782856055, -3.0684121081977764, 4.0, 4.0
-10.86947949922378, -3.1031037422853434, 4.0, 4.0
-10.762182215591508, -3.1377953763729107, 4.0, 4.0
-10.655044227092462, -3.172992312562091, 4.0, 4.0
-10.547906238593416, -3.2081892487512715, 4.0, 4.0
-10.440881856831107, -3.2437417204397736, 4.0, 4.0
-10.333857475068799, -3.279294192128276, 4.0, 4.0
-10.22691450368169, -3.3150990393655793, 4.0, 4.0
-10.119971532294585, -3.350903886602883, 4.0, 4.0
-10.013087244368144, -3.386889439162705, 4.0, 4.0
-9.906202956441705, -3.422874991722527, 4.0, 4.0
-9.799361250123882, -3.458991039031953, 4.0, 4.0
-9.692519543806059, -3.4951070863413793, 4.0, 4.0
-9.585708954431583, -3.531318163889738, 4.0, 4.0
-9.478898365057107, -3.5675292414380966, 4.0, 4.0
-9.37211068255399, -3.6038100992085402, 4.0, 4.0
-9.265323000050874, -3.6400909569789843, 4.0, 4.0
-9.158552308046884, -3.6764234759673213, 4.0, 4.0
-9.051781616042895, -3.712755994955659, 4.0, 4.0
-8.945023622863, -3.7491270726425348, 4.0, 4.0
-8.838265629683105, -3.7854981503294107, 4.0, 4.0
-8.731507636503204, -3.8218692280162867, 4.0, 4.0
-8.624749643323305, -3.8582403057031627, 4.0, 4.0
-8.51799165014341, -3.8946113833900404, 4.0, 4.0
-8.411233656963516, -3.930982461076918, 4.0, 4.0
-8.304475663783615, -3.967353538763794, 4.0, 4.0
-8.197717670603716, -4.00372461645067, 4.0, 4.0
-8.09095967742382, -4.040095694137546, 4.0, 4.0
-7.984201684243925, -4.076466771824422, 4.0, 4.0
-7.877443691064026, -4.112837849511298, 4.0, 4.0
-7.770685697884127, -4.149208927198174, 4.0, 4.0
-7.663927704704231, -4.1855800048850496, 4.0, 4.0
-7.5571697115243355, -4.221951082571926, 4.0, 4.0
-7.450411718344436, -4.258322160258803, 4.0, 4.0
-7.343653725164537, -4.2946932379456815, 4.0, 4.0
-7.236895731984637, -4.331064315632557, 4.0, 4.0
-7.130137738804738, -4.367435393319433, 4.0, 4.0
-7.023379745624842, -4.403806471006312, 4.0, 4.0
-6.916621752444947, -4.440177548693189, 4.0, 4.0
-6.809863759265047, -4.476548626380065, 4.0, 4.0
-6.703105766085148, -4.512919704066941, 4.0, 4.0
-6.596347772905252, -4.549290781753817, 4.0, 4.0
-6.489589779725358, -4.585661859440693, 4.0, 4.0
-6.382831786545458, -4.622032937127568, 4.0, 4.0
-6.276073793365558, -4.658404014814445, 4.0, 4.0
-6.169315800185663, -4.69477509250132, 4.0, 4.0
-6.062557807005768, -4.731146170188197, 4.0, 4.0
-5.955799813825868, -4.767517247875074, 4.0, 4.0
-5.849041820645969, -4.803888325561952, 4.0, 4.0
-5.742283827466073, -4.840259403248829, 4.0, 4.0
-5.635525834286178, -4.876630480935704, 4.0, 4.0
-5.528767841106279, -4.913001558622582, 4.0, 4.0
-5.422009847926379, -4.94937263630946, 4.0, 4.0
-5.31525185474648, -4.985743713996336, 4.0, 4.0
-5.208493861566581, -5.022114791683212, 4.0, 4.0
-5.101735868386685, -5.058485869370088, 4.0, 4.0
-4.994977875206789, -5.094856947056964, 4.0, 4.0
-4.8882198820268945, -5.13122802474384, 4.0, 4.0
-4.781461888846999, -5.1675991024307155, 4.0, 4.0
-4.6747038956671, -5.203970180117591, 4.0, 4.0
-4.5679459024872, -5.2403412578044675, 4.0, 4.0
-4.4611879093073, -5.276712335491343, 4.0, 4.0
-4.354429916127401, -5.313083413178219, 4.0, 4.0
-4.2476719229475055, -5.349454490865097, 4.0, 4.0
-4.14091392976761, -5.385825568551975, 4.0, 4.0
-4.034155936587711, -5.422196646238851, 4.0, 4.0
-3.9273979434078115, -5.458567723925727, 4.0, 4.0
-3.820639950227916, -5.494938801612605, 4.0, 4.0
-3.7138819570480206, -5.531309879299482, 4.0, 4.0
-3.607123963868121, -5.567680956986359, 4.0, 4.0
-3.5003659706882218, -5.604052034673234, 4.0, 4.0
-3.393607977508322, -5.640423112360111, 4.0, 4.0
-3.2868499843284225, -5.676794190046986, 4.0, 4.0
-3.1800919911485273, -5.713165267733863, 4.0, 4.0
-3.073333997968632, -5.749536345420738, 4.0, 4.0
-2.9665760047887364, -5.785907423107614, 4.0, 4.0
-2.859818011608841, -5.82227850079449, 4.0, 4.0
-2.7530600184289415, -5.8586495784813675, 4.0, 4.0
-2.6463020252490423, -5.895020656168246, 4.0, 4.0
-2.5395440320691427, -5.931391733855122, 4.0, 4.0
-2.4327860388892435, -5.967762811541998, 4.0, 4.0
-2.326028045709348, -6.004133889228876, 4.0, 4.0
-2.2192700525294526, -6.040504966915753, 4.0, 4.0
-2.112512059349553, -6.0768760446026295, 4.0, 4.0
-2.005754066169654, -6.113247122289505, 4.0, 4.0
-1.8989960729897581, -6.1496181999763815, 4.0, 4.0
-1.792238079809863, -6.185989277663257, 4.0, 4.0
-1.6854800866299633, -6.222360355350133, 4.0, 4.0
-1.5787220934500639, -6.258731433037009, 4.0, 4.0
-1.4719641002701684, -6.2951025107238845, 4.0, 4.0
-1.3652061070902732, -6.331473588410761, 4.0, 4.0
-1.2584481139103778, -6.367844666097636, 4.0, 4.0
-1.1516901207304824, -6.404215743784513, 4.0, 4.0
-1.044932127550583, -6.44058682147139, 4.0, 4.0
-0.9381741343706835, -6.476957899158268, 4.0, 4.0
-0.8314161411907881, -6.513328976845147, 4.0, 4.0
-0.7246581480108927, -6.549700054532025, 4.0, 4.0
-0.6179001548309974, -6.5860711322189, 4.0, 4.0
-0.5111421616511019, -6.622442209905776, 4.0, 4.0
-0.40438416847120245, -6.658813287592652, 4.0, 4.0
-0.29762617529130303, -6.695184365279528, 4.0, 4.0
-0.19086818211140763, -6.731555442966404, 4.0, 4.0
-0.08411018893151224, -6.76792652065328, 4.0, 4.0
0.022647804248383148, -6.804297598340156, 4.0, 4.0
0.12940579742827854, -6.840668676027032, 4.0, 4.0
0.24191627833359672, -6.845006504781683, 4.0, 4.0
0.3544267592389149, -6.849344333536334, 4.0, 4.0
0.4628410541880328, -6.818450962169427, 4.0, 4.0
0.5712553491371506, -6.787557590802521, 4.0, 4.0
0.6650878858614776, -6.724285564417722, 4.0, 4.0
0.7589204225858046, -6.661013538032924, 4.0, 4.0
0.8314533011953326, -6.573453087033951, 4.0, 4.0
0.9039861798048605, -6.485892636034979, 4.0, 4.0
0.9541805001698873, -6.3834173258560725, 4.0, 4.0
1.0043748205349141, -6.280942015677165, 4.0, 4.0
1.035178665762617, -6.170828663112422, 4.0, 4.0
1.0659825109903196, -6.06071531054768, 4.0, 4.0
1.0816504044782391, -5.947347960905338, 4.0, 4.0
1.0973182979661584, -5.833980611262997, 4.0, 4.0
1.1017852454203956, -5.719589527986906, 4.0, 4.0
1.106252192874633, -5.6051984447108145, 4.0, 4.0
1.1026160016711026, -5.490776945195549, 4.0, 4.0
1.0989798104675725, -5.376355445680283, 4.0, 4.0
1.089518811513179, -5.262279118662952, 4.0, 4.0
1.0800578125587856, -5.14820279164562, 4.0, 4.0
1.0664024552662283, -5.034566671349007, 4.0, 4.0
1.0527470979736708, -4.920930551052395, 4.0, 4.0
1.0360544907337692, -4.807714504656212, 4.0, 4.0
1.0193618834938676, -4.694498458260028, 4.0, 4.0
1.000453717849999, -4.5816431196893035, 4.0, 4.0
0.9815455522061305, -4.4687877811185786, 4.0, 4.0
0.9610081374133748, -4.356227196605837, 4.0, 4.0
0.940470722620619, -4.2436666120930955, 4.0, 4.0
0.918725216434467, -4.131340861179406, 4.0, 4.0
0.8969797102483149, -4.019015110265716, 4.0, 4.0
0.8743309030939079, -3.9068740590686986, 4.0, 4.0
0.8516820959395008, -3.79473300787168, 4.0, 4.0
0.8283522716154842, -3.6827363867954688, 4.0, 4.0
0.8050224472914675, -3.570739765719257, 4.0, 4.0
0.7811749752829655, -3.4588559188152477, 4.0, 4.0
0.7573275032744634, -3.346972071911239, 4.0, 4.0
0.733083374069484, -3.235176394201896, 4.0, 4.0
0.7088392448645046, -3.1233807164925538, 4.0, 4.0
0.6842887383067436, -3.011654184707761, 4.0, 4.0
0.6597382317489827, -2.899927652922969, 4.0, 4.0
0.6349492097450512, -2.788255582636237, 4.0, 4.0
0.6101601877411196, -2.6765835123495054, 4.0, 4.0
0.5851840301701421, -2.5649545591812615, 4.0, 4.0
0.5602078725991646, -2.453325606013018, 4.0, 4.0
0.5350837563121493, -2.341730984846498, 4.0, 4.0
0.509959640025134, -2.230136363679979, 4.0, 4.0
0.4847176448243512, -2.118569247620789, 4.0, 4.0
0.4594756496235683, -2.0070021315616, 4.0, 4.0
0.4341390280580169, -1.8954571931050939, 4.0, 4.0
0.40880240649246546, -1.783912254648588, 4.0, 4.0
0.38338925355237, -1.6723853168069525, 4.0, 4.0
0.35797610061227453, -1.5608583789653168, 4.0, 4.0
0.3325005899114452, -1.4493461503203235, 4.0, 4.0
0.3070250792106159, -1.33783392167533, 4.0, 4.0
0.28149838398711524, -1.2263337950324231, 4.0, 4.0
0.2559716887636146, -1.1148336683895161, 4.0, 4.0
0.23040267229319916, -1.003343567467421, 4.0, 4.0
0.2048336558227837, -0.8918534665453258, 4.0, 4.0
0.17922939210205055, -0.780371728910485, 4.0, 4.0
0.1536251283813174, -0.6688899912756442, 4.0, 4.0
0.12802086466058019, -0.5574082536408034, 4.0, 4.0
0.10241660093984299, -0.44592651600596256, 4.0, 4.0
0.07681245070488224, -0.3344448870044719, 4.0, 4.0
0.051208300469921496, -0.22296325800298128, 4.0, 4.0
0.025604150234960748, -0.11148162900149064, 4.0, 4.0
