-141.96969136872485, -33.53524342388695, 4.0, 4.0
-141.25161697832038, -33.204932443160885, 4.0, 4.0
-140.54289220641357, -32.85436581118306, 4.0, 4.0
-139.83416743450675, -32.50379917920523, 4.0, 4.0
-139.1339067987419, -32.136067584254334, 4.0, 4.0
-138.43364616297703, -31.768335989303438, 4.0, 4.0
-137.74102713078412, -31.385934787368072, 4.0, 4.0
-137.0484080985912, -31.003533585432706, 4.0, 4.0
-136.36268760141186, -30.608487905984276, 4.0, 4.0
-135.67696710423252, -30.213442226535847, 4.0, 4.0
-134.99748548773445, -29.807404354041722, 4.0, 4.0
-134.31800387123639, -29.401366481547598, 4.0, 4.0
-133.64418216666314, -28.98569157684517, 4.0, 4.0
-132.9703604620899, -28.570016672142742, 4.0, 4.0
-132.30169441699474, -28.145821737887317, 4.0, 4.0
-131.6330283718996, -27.721626803631892, 4.0, 4.0
-130.9690812051643, -27.289836738306462, 4.0, 4.0
-130.305134038429, -26.858046672981033, 4.0, 4.0
-129.64552900685737, -26.419430378145393, 4.0, 4.0
-128.98592397528571, -25.980814083309753, 4.0, 4.0
-128.33033732242652, -25.536012891679135, 4.0, 4.0
-127.67475066956732, -25.091211700048518, 4.0, 4.0
-127.02290522800764, -24.640761853092442, 4.0, 4.0
-126.37105978644797, -24.190312006136367, 4.0, 4.0
-125.72271933531754, -23.73466249860249, 4.0, 4.0
-125.0743788841871, -23.279012991068612, 4.0, 4.0
-124.4293432712693, -22.818539787828527, 4.0, 4.0
-123.78430765835151, -22.358066584588443, 4.0, 4.0
-123.14240864923757, -21.893083978927592, 4.0, 4.0
-122.50050964012362, -21.428101373266742, 4.0, 4.0
-121.86160743622082, -20.958871076625258, 4.0, 4.0
-121.22270523231802, -20.489640779983773, 4.0, 4.0
-120.58668559386572, -20.01637919696067, 4.0, 4.0
-119.95066595541343, -19.543117613937568, 4.0, 4.0
-119.3174378682558, -19.066001652328737, 4.0, 4.0
-118.68420978109816, -18.588885690719906, 4.0, 4.0
-118.05370361290028, -18.108057376401447, 4.0, 4.0
-117.4231974447024, -17.62722906208299, 4.0, 4.0
-116.79536354536705, -17.142799166632585, 4.0, 4.0
-116.16752964603171, -16.65836927118218, 4.0, 4.0
-115.54233735709005, -16.170420111732582, 4.0, 4.0
-114.91714506814839, -15.682470952282983, 4.0, 4.0
-114.29458211629893, -15.1910584848262, 4.0, 4.0
-113.67201916444947, -14.699646017369417, 4.0, 4.0
-112.97227316904375, -14.330902995097674, 4.0, 4.0
-112.27252717363803, -13.96215997282593, 4.0, 4.0
-111.52057052480751, -13.722136527552578, 4.0, 4.0
-110.768613875977, -13.482113082279227, 4.0, 4.0
-109.98841103717422, -13.368673519199263, 4.0, 4.0
-109.20820819837144, -13.255233956119298, 4.0, 4.0
-108.42008217868471, -13.25989511894771, 4.0, 4.0
-107.63195615899798, -13.264556281776123, 4.0, 4.0
-106.85133848364816, -13.37500595430022, 4.0, 4.0
-106.07072080829835, -13.485455626824319, 4.0, 4.0
-105.30814260568033, -13.687890721202152, 4.0, 4.0
-104.54556440306231, -13.890325815579985, 4.0, 4.0
-103.80740137502727, -14.171148191287116, 4.0, 4.0
-103.06923834699222, -14.451970566994248, 4.0, 4.0
-102.35872482381455, -14.79877362253987, 4.0, 4.0
-101.64821130063689, -15.14557667808549, 4.0, 4.0
-100.96640893884393, -15.54757246700872, 4.0, 4.0
-100.28460657705097, -15.94956825593195, 4.0, 4.0
-99.63118843039521, -16.397656169124772, 4.0, 4.0
-98.97777028373946, -16.845744082317594, 4.0, 4.0
-98.35159480117849, -17.332388095509998, 4.0, 4.0
-97.72541931861753, -17.8190321087024, 4.0, 4.0
-97.12492224699395, -18.338057843651953, 4.0, 4.0
-96.52442517537037, -18.857083578601504, 4.0, 4.0
-95.94787277233098, -19.403458788944704, 4.0, 4.0
-95.3713203692916, -19.949833999287904, 4.0, 4.0
-94.81696477271828, -20.519463876736054, 4.0, 4.0
-94.26260917614496, -21.089093754184205, 4.0, 4.0
-93.72877821227706, -21.678643503574776, 4.0, 4.0
-93.19494724840916, -22.268193252965347, 4.0, 4.0
-92.68009200210554, -22.874940422853484, 4.0, 4.0
-92.16523675580191, -23.481687592741622, 4.0, 4.0
-91.66795286848551, -24.103402029773974, 4.0, 4.0
-91.17066898116911, -24.725116466806327, 4.0, 4.0
-90.6897022187008, -25.35996403817215, 4.0, 4.0
-90.20873545623249, -25.994811609537976, 4.0, 4.0
-89.74297832416417, -26.641277548777623, 4.0, 4.0
-89.27722119209585, -27.28774348801727, 4.0, 4.0
-88.82570485751503, -27.94457156285121, 4.0, 4.0
-88.37418852293422, -28.601399637685148, 4.0, 4.0
-87.93607265956564, -29.267543902332775, 4.0, 4.0
-87.49795679619706, -29.933688166980403, 4.0, 4.0
-86.91194010595754, -30.469552430393236, 4.0, 4.0
-86.32592341571802, -31.00541669380607, 4.0, 4.0
-85.64978502852844, -31.417184014534058, 4.0, 4.0
-84.97364664133886, -31.828951335262047, 4.0, 4.0
-84.24691219962929, -32.13906367046039, 4.0, 4.0
-83.52017775791973, -32.44917600565873, 4.0, 4.0
-82.76604742674965, -32.68204222312957, 4.0, 4.0
-82.01191709557958, -32.91490844060041, 4.0, 4.0
-81.24304991893646, -33.09104108250554, 4.0, 4.0
-80.47418274229335, -33.26717372441067, 4.0, 4.0
-79.69730488441934, -33.402159133857026, 4.0, 4.0
-78.92042702654533, -33.537144543303384, 4.0, 4.0
-78.13910736076298, -33.6423374477412, 4.0, 4.0
-77.35778769498063, -33.74753035217901, 4.0, 4.0
-76.57394257681659, -33.831070690136144, 4.0, 4.0
-75.79009745865255, -33.914611028093276, 4.0, 4.0
-75.0047756953955, -33.98231218070306, 4.0, 4.0
-74.21945393213844, -34.05001333331285, 4.0, 4.0
-73.4332428816935, -34.106036470357765, 4.0, 4.0
-72.64703183124857, -34.16205960740268, 4.0, 4.0
-71.86026883957285, -34.209398939760305, 4.0, 4.0
-71.07350584789714, -34.25673827211793, 4.0, 4.0
-70.28638987156006, -34.297562901848195, 4.0, 4.0
-69.49927389522298, -34.33838753157846, 4.0, 4.0
-68.71192549209758, -34.37428062972825, 4.0, 4.0
-67.92457708897217, -34.41017372787803, 4.0, 4.0
-67.13707131590454, -34.44229988529604, 4.0, 4.0
-66.3495655428369, -34.47442604271404, 4.0, 4.0
-65.56195038814738, -34.50364877884965, 4.0, 4.0
-64.77433523345786, -34.53287151498526, 4.0, 4.0
-63.986642177729664, -34.55983623009105, 4.0, 4.0
-63.198949122001466, -34.58680094519684, 4.0, 4.0
-62.41119932816733, -34.61199384565319, 4.0, 4.0
-61.62344953433319, -34.637186746109535, 4.0, 4.0
-60.83565756004322, -34.66097698431258, 4.0, 4.0
-60.04786558575324, -34.68476722251563, 4.0, 4.0
-59.260041661126735, -34.70743724231227, 4.0, 4.0
-58.47221773650023, -34.7301072621089, 4.0, 4.0
-57.68436919334101, -34.75187480433601, 4.0, 4.0
-56.8965206501818, -34.77364234656312, 4.0, 4.0
-56.10865283852593, -34.79467651861992, 4.0, 4.0
-55.320785026870055, -34.815710690676724, 4.0, 4.0
-54.53290191521407, -34.83614378291141, 4.0, 4.0
-53.74501880355808, -34.85657687514609, 4.0, 4.0
-52.957123379860434, -34.876513109385016, 4.0, 4.0
-52.169227956162786, -34.89644934362394, 4.0, 4.0
-51.381322500837456, -34.9159713940975, 4.0, 4.0
-50.593417045512126, -34.93549344457105, 4.0, 4.0
-49.80550332058209, -34.954667330694775, 4.0, 4.0
-49.017589595652055, -34.9738412168185, 4.0, 4.0
-48.22966897797781, -34.99271999822976, 4.0, 4.0
-47.44174836030356, -35.01159877964102, 4.0, 4.0
-46.6538219368567, -35.030225364466574, 4.0, 4.0
-45.86589551340984, -35.04885194929213, 4.0, 4.0
-45.077969089963005, -35.06747853411768, 4.0, 4.0
-44.29004266651617, -35.08610511894324, 4.0, 4.0
-43.50211624306931, -35.10473170376878, 4.0, 4.0
-42.71418981962245, -35.12335828859432, 4.0, 4.0
-41.926263396175585, -35.14198487341989, 4.0, 4.0
-41.13833697272872, -35.160611458245455, 4.0, 4.0
-40.35041054928186, -35.179238043070995, 4.0, 4.0
-39.562484125835, -35.197864627896536, 4.0, 4.0
-38.774557702388165, -35.21649121272209, 4.0, 4.0
-37.98663127894133, -35.235117797547645, 4.0, 4.0
-37.19870485549447, -35.2537443823732, 4.0, 4.0
-36.41077843204761, -35.27237096719875, 4.0, 4.0
-35.622852008600745, -35.29099755202431, 4.0, 4.0
-34.83492558515388, -35.30962413684986, 4.0, 4.0
-34.04699916170705, -35.32825072167542, 4.0, 4.0
-33.259072738260215, -35.34687730650097, 4.0, 4.0
-32.47114631481335, -35.36550389132651, 4.0, 4.0
-31.68321989136649, -35.38413047615205, 4.0, 4.0
-30.89529346791963, -35.40275706097762, 4.0, 4.0
-30.107367044472767, -35.42138364580319, 4.0, 4.0
-29.319440621025933, -35.44001023062873, 4.0, 4.0
-28.5315141975791, -35.45863681545427, 4.0, 4.0
-27.743587774132237, -35.47726340027984, 4.0, 4.0
-26.955661350685375, -35.49588998510541, 4.0, 4.0
-26.167734927238513, -35.51451656993095, 4.0, 4.0
-25.37980850379165, -35.53314315475649, 4.0, 4.0
-24.591882080344817, -35.55176973958204, 4.0, 4.0
-23.803955656897983, -35.5703963244076, 4.0, 4.0
-23.01602923345112, -35.58902290923315, 4.0, 4.0
-22.22810281000426, -35.607649494058705, 4.0, 4.0
-21.440176386557397, -35.626276078884246, 4.0, 4.0
-20.652249963110535, -35.644902663709786, 4.0, 4.0
-19.864323539663673, -35.663529248535355, 4.0, 4.0
-19.07639711621681, -35.68215583336092, 4.0, 4.0
-18.288470692769977, -35.70078241818646, 4.0, 4.0
-17.500544269323143, -35.719409003012004, 4.0, 4.0
-16.71261784587628, -35.73803558783757, 4.0, 4.0
-15.924691422429419, -35.75666217266314, 4.0, 4.0
-15.136764998982557, -35.77528875748868, 4.0, 4.0
-14.348838575535694, -35.79391534231422, 4.0, 4.0
-13.591472853660633, -35.572170337059035, 4.0, 4.0
-12.834107131785572, -35.35042533180385, 4.0, 4.0
-12.159410094805025, -34.93622095613124, 4.0, 4.0
-11.484713057824479, -34.522016580458626, 4.0, 4.0
-10.909611501380482, -33.97406283539331, 4.0, 4.0
-10.334509944936485, -33.426109090328, 4.0, 4.0
-9.85153349237558, -32.79284087542976, 4.0, 4.0
-9.368557039814675, -32.15957266053152, 4.0, 4.0
-8.960785301367906, -31.473799510256256, 4.0, 4.0
-8.553013562921137, -30.78802635998099, 4.0, 4.0
-8.203025468650623, -30.070006024266107, 4.0, 4.0
-7.853037374380108, -29.351985688551224, 4.0, 4.0
-7.546236066335467, -28.613827144679362, 4.0, 4.0
-7.239434758290827, -27.8756686008075, 4.0, 4.0
-6.964570187508997, -27.12461373913885, 4.0, 4.0
-6.689705616727167, -26.373558877470202, 4.0, 4.0
-6.438418453127241, -25.614013850777695, 4.0, 4.0
-6.187131289527315, -24.85446882408519, 4.0, 4.0
-5.953303241263825, -24.089181264486598, 4.0, 4.0
-5.719475193000335, -23.323893704888008, 4.0, 4.0
-5.49864826252832, -22.554623808183635, 4.0, 4.0
-5.277821332056305, -21.785353911479262, 4.0, 4.0
-5.0667439429160765, -21.013259622607208, 4.0, 4.0
-4.855666553775848, -20.241165333735154, 4.0, 4.0
-4.651957599154912, -19.46702750310206, 4.0, 4.0
-4.448248644533976, -18.692889672468965, 4.0, 4.0
-4.250154640030786, -17.917246804355955, 4.0, 4.0
-4.052060635527596, -17.141603936242944, 4.0, 4.0
-3.858281843065015, -16.36483491142667, 4.0, 4.0
-3.664503050602434, -15.588065886610394, 4.0, 4.0
-3.474069281525118, -14.81044205403451, 4.0, 4.0
-3.283635512447802, -14.032818221458626, 4.0, 4.0
-3.095817284228019, -13.254537006322323, 4.0, 4.0
-2.9079990560082365, -12.47625579118602, 4.0, 4.0
-2.722243806581588, -11.69746287060508, 4.0, 4.0
-2.5364885571549394, -10.918669950024139, 4.0, 4.0
-2.3523746248481245, -10.139474187319294, 4.0, 4.0
-2.1682606925413097, -9.36027842461445, 4.0, 4.0
-1.9854639264632397, -8.580762113524969, 4.0, 4.0
-1.8026671603851696, -7.8012458024354885, 4.0, 4.0
-1.6209365481890643, -7.021471810821097, 4.0, 4.0
-1.439205935992959, -6.241697819206706, 4.0, 4.0
-1.2583457020169817, -5.461714644590458, 4.0, 4.0
-1.0774854680410044, -4.68173146997421, 4.0, 4.0
-0.89734184004692, -3.9015768649521334, 4.0, 4.0
-0.7171982120528355, -3.121422259930057, 4.0, 4.0
-0.5378986590396266, -2.3410666949475427, 4.0, 4.0
-0.35859910602641776, -1.5607111299650285, 4.0, 4.0
-0.17929955301320888, -0.7803555649825142, 4.0, 4.0
