-1.235941721156351, 85.62287258712877, 4.0, 4.0
-1.7340754016991298, 85.6228725865657, 4.0, 4.0
-2.2322090823023473, 85.62287258866712, 4.0, 4.0
-2.7303427629055648, 85.62287259076854, 4.0, 4.0
-3.228476443283199, 85.62287258292596, 4.0, 4.0
-3.7266101236608336, 85.62287257508339, 4.0, 4.0
-4.224743804880447, 85.62287260435212, 4.0, 4.0
-4.72287748610006, 85.62287263362086, 4.0, 4.0
-5.221011164177355, 85.6228725243885, 4.0, 4.0
-5.71914484225465, 85.62287241515614, 4.0, 4.0
-6.217278532059169, 85.62287282281696, 4.0, 4.0
-6.715412221863687, 85.62287323047778, 4.0, 4.0
-7.2135458679016295, 85.62287170906689, 4.0, 4.0
-7.711679513939572, 85.62287018765599, 4.0, 4.0
-8.209813323316581, 85.62287586563866, 4.0, 4.0
-8.70794713269359, 85.62288154362133, 4.0, 4.0
-9.206080332480965, 85.62286035310154, 4.0, 4.0
-9.70421353226834, 85.62283916258176, 4.0, 4.0
-10.202349006850909, 85.62291814310836, 4.0, 4.0
-10.700484481433477, 85.62299712363497, 4.0, 4.0
-11.198606228753391, 85.62030157790025, 4.0, 4.0
-11.696727976073305, 85.61760603216553, 4.0, 4.0
-12.19390780929642, 85.58673523676515, 4.0, 4.0
-12.691087642519534, 85.55586444136478, 4.0, 4.0
-13.184895621031899, 85.49036607274672, 4.0, 4.0
-13.678703599544264, 85.42486770412867, 4.0, 4.0
-14.166740055747468, 85.32507950336586, 4.0, 4.0
-14.654776511950672, 85.22529130260304, 4.0, 4.0
-15.134660905515233, 85.09169463968385, 4.0, 4.0
-15.614545299079793, 84.95809797676466, 4.0, 4.0
-16.083939246547303, 84.7913453282818, 4.0, 4.0
-16.55333319401481, 84.62459267979895, 4.0, 4.0
-17.00994878802848, 84.42549641616242, 4.0, 4.0
-17.46656438204215, 84.22640015252588, 4.0, 4.0
-17.90817617126153, 83.9959307420144, 4.0, 4.0
-18.34978796048091, 83.7654613315029, 4.0, 4.0
-18.774243572913335, 83.50474202765704, 4.0, 4.0
-19.19869918534576, 83.24402272381118, 4.0, 4.0
-19.60392987885585, 82.95432424775149, 4.0, 4.0
-20.009160572365943, 82.66462577169179, 4.0, 4.0
-20.39319130132955, 82.34736007652148, 4.0, 4.0
-20.77722203029316, 82.03009438135118, 4.0, 4.0
-21.138181075904953, 81.68680778184353, 4.0, 4.0
-21.499140121516746, 81.34352118233588, 4.0, 4.0
-21.835268213835093, 80.97588681534276, 4.0, 4.0
-22.17139630615344, 80.60825244834965, 4.0, 4.0
-22.481055196294136, 80.21806211887639, 4.0, 4.0
-22.790714086434832, 79.82787178940313, 4.0, 4.0
-23.072394540827673, 79.41702723766954, 4.0, 4.0
-23.354074995220515, 79.00618268593595, 4.0, 4.0
-23.606404114990085, 78.57668631737792, 4.0, 4.0
-23.858733234759654, 78.14718994881989, 4.0, 4.0
-24.080481283884083, 77.70113507912839, 4.0, 4.0
-24.302229333008512, 77.2550802094369, 4.0, 4.0
-24.492315218493104, 76.79464084498136, 4.0, 4.0
-24.682401103977696, 76.33420148052582, 4.0, 4.0
-24.839899571424823, 75.86162178635954, 4.0, 4.0
-24.99739803887195, 75.38904209219325, 4.0, 4.0
-25.121536953677648, 74.90662521469775, 4.0, 4.0
-25.245675868483346, 74.42420833720226, 4.0, 4.0
-25.335867100509603, 73.93430607771438, 4.0, 4.0
-25.42605833253586, 73.4444038182265, 4.0, 4.0
-25.48179886390929, 72.94940179806721, 4.0, 4.0
-25.53753939528272, 72.45439977790792, 4.0, 4.0
-25.558796418671648, 71.95671845440452, 4.0, 4.0
-25.580053442060574, 71.45903713090112, 4.0, 4.0
-25.580066375603494, 70.9609028923768, 4.0, 4.0
-25.580079309146413, 70.46276865385246, 4.0, 4.0
-25.58016576472008, 69.9646351571358, 4.0, 4.0
-25.580252220293744, 69.46650166041914, 4.0, 4.0
-25.580229054592593, 68.9683679306041, 4.0, 4.0
-25.58020588889144, 68.47023420078906, 4.0, 4.0
-25.580212096122366, 67.97210053343255, 4.0, 4.0
-25.58021830335329, 67.47396686607604, 4.0, 4.0
-25.58021664013077, 66.9758331819838, 4.0, 4.0
-25.580214976908252, 66.47769949789156, 4.0, 4.0
-25.580215422567377, 65.97956581828365, 4.0, 4.0
-25.580215868226503, 65.48143213867573, 4.0, 4.0
-25.580215748812506, 64.98329845786628, 4.0, 4.0
-25.58021562939851, 64.48516477705684, 4.0, 4.0
-25.5802156613954, 63.9870310965693, 4.0, 4.0
-25.58021569339229, 63.488897416081755, 4.0, 4.0
-25.58021568481874, 62.99076373550798, 4.0, 4.0
-25.58021567624519, 62.49263005493421, 4.0, 4.0
-25.58021567854246, 61.994496374383544, 4.0, 4.0
-25.58021568083973, 61.49636269383288, 4.0, 4.0
-25.580215680224185, 60.99822901327599, 4.0, 4.0
-25.580215679608642, 60.5000953327191, 4.0, 4.0
-25.580215679773588, 60.001961652163914, 4.0, 4.0
-25.580215679938533, 59.50382797160873, 4.0, 4.0
-25.580215679894323, 59.00569429105306, 4.0, 4.0
-25.580215679850113, 58.50756061049739, 4.0, 4.0
-25.580215679861965, 58.009426929941895, 4.0, 4.0
-25.580215679873817, 57.5112932493864, 4.0, 4.0
-25.580215679870648, 57.013159568830815, 4.0, 4.0
-25.58021567986748, 56.51502588827523, 4.0, 4.0
-25.580215679868317, 56.01689220771968, 4.0, 4.0
-25.580215679869156, 55.518758527164124, 4.0, 4.0
-25.580215679868928, 55.02062484660857, 4.0, 4.0
-25.5802156798687, 54.522491166053015, 4.0, 4.0
-25.580215679868772, 54.02435748549746, 4.0, 4.0
-25.580215679868843, 53.52622380494191, 4.0, 4.0
-25.580215679868815, 53.02809012438635, 4.0, 4.0
-25.580215679868786, 52.5299564438308, 4.0, 4.0
-25.5802156798688, 52.031822763275244, 4.0, 4.0
-25.580215679868815, 51.53368908271969, 4.0, 4.0
-25.580215679868815, 51.03555540216412, 4.0, 4.0
-25.580215679868815, 50.53742172160855, 4.0, 4.0
-25.580215679868815, 50.03928804105301, 4.0, 4.0
-25.580215679868815, 49.54115436049747, 4.0, 4.0
-25.580215679868815, 49.04302067994192, 4.0, 4.0
-25.580215679868815, 48.544886999386364, 4.0, 4.0
-25.580215679868815, 48.04675331883081, 4.0, 4.0
-25.580215679868815, 47.548619638275255, 4.0, 4.0
-25.580215679868815, 47.05048595771969, 4.0, 4.0
-25.580215679868815, 46.55235227716412, 4.0, 4.0
-25.580215679868815, 46.054218596608564, 4.0, 4.0
-25.580215679868815, 45.55608491605301, 4.0, 4.0
-25.580215679868815, 45.05795123549747, 4.0, 4.0
-25.580215679868815, 44.55981755494193, 4.0, 4.0
-25.580215679868815, 44.06168387438636, 4.0, 4.0
-25.580215679868815, 43.56355019383079, 4.0, 4.0
-25.580215679868815, 43.06541651327525, 4.0, 4.0
-25.580215679868815, 42.56728283271971, 4.0, 4.0
-25.580215679868815, 42.06914915216413, 4.0, 4.0
-25.580215679868815, 41.57101547160855, 4.0, 4.0
-25.580215679868815, 41.07288179105298, 4.0, 4.0
-25.580215679868815, 40.57474811049741, 4.0, 4.0
-25.580215679868815, 40.07661442994184, 4.0, 4.0
-25.580215679868815, 39.57848074938627, 4.0, 4.0
-25.580215679868815, 39.08034706883075, 4.0, 4.0
-25.580215679868815, 38.58221338827522, 4.0, 4.0
-25.580215679868815, 38.08407970771967, 4.0, 4.0
-25.580215679868815, 37.58594602716411, 4.0, 4.0
-25.580215679868815, 37.087812346608544, 4.0, 4.0
-25.580215679868815, 36.589678666052976, 4.0, 4.0
-25.580215679868815, 36.09154498549742, 4.0, 4.0
-25.580215679868815, 35.59341130494187, 4.0, 4.0
-25.580215679868815, 35.0952776243863, 4.0, 4.0
-25.580215679868815, 34.59714394383073, 4.0, 4.0
-25.5802156798688, 34.099010263275204, 4.0, 4.0
-25.580215679868786, 33.60087658271968, 4.0, 4.0
-25.580215679868786, 33.102742902164124, 4.0, 4.0
-25.580215679868786, 32.60460922160857, 4.0, 4.0
-25.580215679868786, 32.106475541053, 4.0, 4.0
-25.580215679868786, 31.608341860497433, 4.0, 4.0
-25.5802156798688, 31.110208179941864, 4.0, 4.0
-25.580215679868815, 30.612074499386296, 4.0, 4.0
-25.580215679868786, 30.11394081883074, 4.0, 4.0
-25.580215679868758, 29.615807138275187, 4.0, 4.0
-25.580215679868843, 29.11767345771962, 4.0, 4.0
-25.580215679868928, 28.61953977716405, 4.0, 4.0
-25.580215679868616, 28.121406096608652, 4.0, 4.0
-25.580215679868303, 27.623272416053254, 4.0, 4.0
-25.580215679869468, 27.125138735497103, 4.0, 4.0
-25.580215679870633, 26.627005054940952, 4.0, 4.0
-25.5802156798663, 26.128871374387558, 4.0, 4.0
-25.580215679861965, 25.630737693834163, 4.0, 4.0
-25.580215679878137, 25.132604013270523, 4.0, 4.0
-25.58021567989431, 24.634470332706883, 4.0, 4.0
-25.58021567983394, 24.136336652181512, 4.0, 4.0
-25.580215679773573, 23.638202971656142, 4.0, 4.0
-25.5802156799989, 23.140069290988038, 4.0, 4.0
-25.580215680224228, 22.641935610319933, 4.0, 4.0
-25.5802156793833, 22.143801930184367, 4.0, 4.0
-25.580215678542373, 21.6456682500488, 4.0, 4.0
-25.58021568168074, 21.147534567925803, 4.0, 4.0
-25.58021568481911, 20.649400885802805, 4.0, 4.0
-25.58021567310655, 20.15126721109698, 4.0, 4.0
-25.580215661393993, 19.653133536391152, 4.0, 4.0
-25.58021570510583, 19.154999834004116, 4.0, 4.0
-25.580215748817665, 18.65686613161708, 4.0, 4.0
-25.580215585682893, 18.158732532537798, 4.0, 4.0
-25.58021542254812, 17.660598933458516, 4.0, 4.0
-25.580216031375414, 17.16246494882934, 4.0, 4.0
-25.580216640202707, 16.66433096420016, 4.0, 4.0
-25.580214368028265, 16.166198418462812, 4.0, 4.0
-25.580212095853824, 15.668065872725464, 4.0, 4.0
-25.580220146014227, 15.169927959691492, 4.0, 4.0
-25.58022819617463, 14.67179004665752, 4.0, 4.0
-25.573087971329187, 14.17371726593447, 4.0, 4.0
-25.565947746483744, 13.675644485211421, 4.0, 4.0
-25.526164624089972, 13.179093156749786, 4.0, 4.0
-25.4863815016962, 12.682541828288151, 4.0, 4.0
-25.412139877610656, 12.18997545003782, 4.0, 4.0
-25.33789825352511, 11.69740907178749, 4.0, 4.0
-25.229446868680256, 11.211223149328092, 4.0, 4.0
-25.1209954838354, 10.725037226868693, 4.0, 4.0
-24.97889336179432, 10.247602771498691, 4.0, 4.0
-24.83679123975324, 9.77016831612869, 4.0, 4.0
-24.66172277412457, 9.30381190813128, 4.0, 4.0
-24.4866543084959, 8.83745550013387, 4.0, 4.0
-24.27947496733843, 8.38445020516879, 4.0, 4.0
-24.07229562618096, 7.931444910203709, 4.0, 4.0
-23.834014582624448, 7.493998593463701, 4.0, 4.0
-23.595733539067936, 7.056552276723693, 4.0, 4.0
-23.327512305618853, 6.636797005493378, 4.0, 4.0
-23.05929107216977, 6.217041734263063, 4.0, 4.0
-22.762436883367783, 5.817023342532039, 4.0, 4.0
-22.465582694565796, 5.417004950801015, 4.0, 4.0
-22.141542393060192, 5.038673079817045, 4.0, 4.0
-21.817502091554587, 4.660341208833074, 4.0, 4.0
-21.467855007099942, 4.305539802131847, 4.0, 4.0
-21.118207922645297, 3.950738395430619, 4.0, 4.0
-20.74465819327999, 3.6211967105507057, 4.0, 4.0
-20.37110846391468, 3.291655025670792, 4.0, 4.0
-19.9754767251992, 2.9889792131858, 4.0, 4.0
-19.57984498648372, 2.686303400700808, 4.0, 4.0
-19.16405949923339, 2.411968648145873, 4.0, 4.0
-18.748274011983057, 2.1376338955909375, 4.0, 4.0
-18.314361264030097, 1.892977342403185, 4.0, 4.0
-17.880448516077138, 1.6483207892154326, 4.0, 4.0
-17.430523344639155, 1.4345346164853652, 4.0, 4.0
-16.980598173201173, 1.2207484437552978, 4.0, 4.0
-16.516853460677936, 1.0388755383105632, 4.0, 4.0
-16.0531087481547, 0.8570026328658287, 4.0, 4.0
-15.577804721988144, 0.7079259741188082, 4.0, 4.0
-15.10250069582159, 0.5588493153717877, 4.0, 4.0
-14.617953958570624, 0.44330841123422715, 4.0, 4.0
-14.133407221319658, 0.3277675070966666, 4.0, 4.0
-13.64197928675793, 0.2462770146139519, 4.0, 4.0
-13.150551352196203, 0.16478652213123723, 4.0, 4.0
-12.654637785585592, 0.117925362023513, 4.0, 4.0
-12.158724218974982, 0.07106420191578877, 4.0, 4.0
-11.660752909973652, 0.05793592762331912, 4.0, 4.0
-11.162781600972323, 0.04480765333084946, 4.0, 4.0
-10.66465596320488, 0.04293096111227612, 4.0, 4.0
-10.166530325437435, 0.04105426889370278, 4.0, 4.0
-9.668399625547252, 0.039010068878496895, 4.0, 4.0
-9.17026892565707, 0.03696586886329101, 4.0, 4.0
-8.672139582154756, 0.03496655434437912, 4.0, 4.0
-8.174010238652443, 0.03296723982546723, 4.0, 4.0
-7.6758805317215035, 0.03095589111801189, 4.0, 4.0
-7.177750824790564, 0.02894454241055655, 4.0, 4.0
-6.67962121518616, 0.0269364449609526, 4.0, 4.0
-6.181491605581755, 0.024928347511348647, 4.0, 4.0
-5.683361970099767, 0.022919279218882593, 4.0, 4.0
-5.18523233461778, 0.02091021092641654, 4.0, 4.0
-4.6871027053196315, 0.01890177474759014, 4.0, 4.0
-4.188973076021483, 0.01689333856876374, 4.0, 4.0
-3.690843447865589, 0.014883344778212404, 4.0, 4.0
-3.192713819709695, 0.01287335098766107, 4.0, 4.0
-2.6945841808010442, 0.010868955530341395, 4.0, 4.0
-2.1964545418923933, 0.008864560073021721, 4.0, 4.0
-1.6983249448878723, 0.006839311314266183, 4.0, 4.0
-1.2001953478833514, 0.004814062555510645, 4.0, 4.0
-0.7020660264784055, 0.002652149474442922, 4.0, 4.0
-0.20393670507345973, 0.0004902363933751985, 4.0, 4.0
-0.1529525288050948, 0.0003676772950313989, 4.0, 4.0
-0.10196835253672987, 0.00024511819668759927, 4.0, 4.0
-0.050984176268364934, 0.00012255909834379963, 4.0, 4.0
